timestamp,station_code,temperature_c,air_pressure_hpa,humidity_pct,wind_speed_source_unit,wind_direction_deg,wind_resource_index,data_source
2016-11-05 21:00:00,MAITRI,-1.4,965.3,33.0,32.0,302.0,0.460431654676259,REAL_AWS
2016-11-05 22:00:00,MAITRI,-1.9,965.1,32.0,36.3,308.0,0.5223021582733812,REAL_AWS
2016-11-05 23:00:00,MAITRI,-2.9,965.4,34.0,36.7,304.0,0.5280575539568346,REAL_AWS
2016-11-06 00:00:00,MAITRI,-3.7,965.5,35.0,38.0,305.0,0.5467625899280576,REAL_AWS
2016-11-06 01:00:00,MAITRI,-4.5,965.6,38.0,34.2,306.0,0.49208633093525184,REAL_AWS
2016-11-06 02:00:00,MAITRI,-4.8,965.8,34.0,37.5,308.0,0.539568345323741,REAL_AWS
2016-11-06 03:00:00,MAITRI,-4.8,965.7,32.0,43.0,309.0,0.6187050359712231,REAL_AWS
2016-11-06 04:00:00,MAITRI,-4.9,965.9,36.0,32.5,301.0,0.4676258992805755,REAL_AWS
2016-11-06 05:00:00,MAITRI,-4.9,966.3,35.0,41.5,293.0,0.5971223021582733,REAL_AWS
2016-11-06 06:00:00,MAITRI,-4.9,966.5,34.0,38.8,291.0,0.558273381294964,REAL_AWS
2016-11-06 07:00:00,MAITRI,-5.0,967.1,37.0,37.1,292.0,0.5338129496402878,REAL_AWS
2016-11-06 08:00:00,MAITRI,-4.8,967.2,36.0,35.4,290.0,0.5093525179856115,REAL_AWS
2016-11-06 09:00:00,MAITRI,-5.1,967.5,35.0,35.7,285.0,0.5136690647482015,REAL_AWS
2016-11-06 10:00:00,MAITRI,-5.1,966.9,36.0,39.5,287.0,0.5683453237410072,REAL_AWS
2016-11-06 11:00:00,MAITRI,-5.0,967.1,39.0,35.6,283.0,0.5122302158273382,REAL_AWS
2016-11-06 12:00:00,MAITRI,-5.0,967.3,43.0,35.6,279.0,0.5122302158273382,REAL_AWS
2016-11-06 13:00:00,MAITRI,-4.9,967.7,47.0,29.5,279.0,0.4244604316546763,REAL_AWS
2016-11-06 14:00:00,MAITRI,-4.9,967.3,45.0,32.0,281.0,0.460431654676259,REAL_AWS
2016-11-06 15:00:00,MAITRI,-4.7,966.8,43.0,29.4,110.0,0.4230215827338129,REAL_AWS
2016-11-06 16:00:00,MAITRI,-4.9,966.8,45.0,28.3,113.0,0.4071942446043166,REAL_AWS
2016-11-06 17:00:00,MAITRI,-5.2,967.2,47.0,25.4,106.0,0.36546762589928056,REAL_AWS
2016-11-06 18:00:00,MAITRI,-5.6,967.2,50.0,25.2,115.0,0.36258992805755397,REAL_AWS
2016-11-06 19:00:00,MAITRI,-5.8,967.3,49.0,26.2,112.0,0.376978417266187,REAL_AWS
2016-11-06 20:00:00,MAITRI,-6.3,967.3,51.0,26.0,110.0,0.37410071942446044,REAL_AWS
2016-11-06 21:00:00,MAITRI,-6.4,967.6,52.0,26.5,113.0,0.381294964028777,REAL_AWS
2016-11-06 22:00:00,MAITRI,-6.8,967.9,53.0,28.0,114.0,0.4028776978417266,REAL_AWS
2016-11-06 23:00:00,MAITRI,-7.3,968.1,55.0,27.9,114.0,0.4014388489208633,REAL_AWS
2016-11-07 00:00:00,MAITRI,-7.4,968.4,57.0,24.9,114.0,0.358273381294964,REAL_AWS
2016-11-07 01:00:00,MAITRI,-7.6,968.7,57.0,26.0,111.0,0.37410071942446044,REAL_AWS
2016-11-07 02:00:00,MAITRI,-7.9,968.8,61.0,26.9,116.0,0.3870503597122302,REAL_AWS
2016-11-07 03:00:00,MAITRI,-8.0,968.7,54.0,29.2,115.0,0.4201438848920863,REAL_AWS
2016-11-07 04:00:00,MAITRI,-8.2,968.5,50.0,33.8,115.0,0.48633093525179855,REAL_AWS
2016-11-07 05:00:00,MAITRI,-8.3,969.0,52.0,30.9,120.0,0.4446043165467626,REAL_AWS
2016-11-07 06:00:00,MAITRI,-8.3,969.3,51.0,31.0,121.0,0.4460431654676259,REAL_AWS
2016-11-07 07:00:00,MAITRI,-8.1,969.7,52.0,28.1,122.0,0.40431654676258993,REAL_AWS
2016-11-07 08:00:00,MAITRI,-7.8,969.7,51.0,32.7,118.0,0.4705035971223022,REAL_AWS
2016-11-07 09:00:00,MAITRI,-7.4,970.1,53.0,29.8,118.0,0.4287769784172662,REAL_AWS
2016-11-07 10:00:00,MAITRI,-7.0,970.1,55.0,27.4,113.0,0.39424460431654673,REAL_AWS
2016-11-07 11:00:00,MAITRI,-6.6,970.1,57.0,30.4,113.0,0.437410071942446,REAL_AWS
2016-11-07 12:00:00,MAITRI,-6.1,969.8,57.0,28.8,112.0,0.4143884892086331,REAL_AWS
2016-11-07 13:00:00,MAITRI,-5.6,969.4,55.0,26.5,112.0,0.381294964028777,REAL_AWS
2016-11-07 14:00:00,MAITRI,-5.3,969.0,54.0,26.2,112.0,0.376978417266187,REAL_AWS
2016-11-07 15:00:00,MAITRI,-5.4,968.7,57.0,28.8,103.0,0.4143884892086331,REAL_AWS
2016-11-07 16:00:00,MAITRI,-5.6,968.5,59.0,25.8,104.0,0.37122302158273385,REAL_AWS
2016-11-07 17:00:00,MAITRI,-5.4,968.3,58.0,23.6,105.0,0.339568345323741,REAL_AWS
2016-11-07 18:00:00,MAITRI,-5.3,967.8,59.0,23.4,111.0,0.3366906474820144,REAL_AWS
2016-11-07 19:00:00,MAITRI,-5.8,967.6,58.0,24.1,112.0,0.3467625899280576,REAL_AWS
2016-11-07 20:00:00,MAITRI,-5.9,967.5,64.0,24.3,114.0,0.3496402877697842,REAL_AWS
2016-11-07 21:00:00,MAITRI,-6.2,967.2,71.0,21.6,115.0,0.31079136690647485,REAL_AWS
2016-11-07 22:00:00,MAITRI,-6.2,966.9,63.0,24.0,111.0,0.34532374100719426,REAL_AWS
2016-11-07 23:00:00,MAITRI,-6.6,966.7,61.0,26.3,117.0,0.37841726618705035,REAL_AWS
2016-11-08 00:00:00,MAITRI,-6.8,966.9,62.0,24.5,109.0,0.35251798561151076,REAL_AWS
2016-11-08 01:00:00,MAITRI,-6.9,966.8,59.0,24.3,104.0,0.3496402877697842,REAL_AWS
2016-11-08 02:00:00,MAITRI,-7.5,966.1,64.0,25.5,114.0,0.3669064748201439,REAL_AWS
2016-11-08 03:00:00,MAITRI,-7.4,966.0,62.0,27.2,111.0,0.39136690647482014,REAL_AWS
2016-11-08 04:00:00,MAITRI,-7.5,965.9,64.0,25.4,110.0,0.36546762589928056,REAL_AWS
2016-11-08 05:00:00,MAITRI,-7.3,965.9,63.0,25.8,116.0,0.37122302158273385,REAL_AWS
2016-11-08 06:00:00,MAITRI,-7.1,965.7,61.0,25.2,115.0,0.36258992805755397,REAL_AWS
2016-11-08 07:00:00,MAITRI,-6.9,965.6,68.0,26.5,125.0,0.381294964028777,REAL_AWS
2016-11-08 08:00:00,MAITRI,-6.3,965.6,65.0,25.5,121.0,0.3669064748201439,REAL_AWS
2016-11-08 09:00:00,MAITRI,-5.8,965.4,59.0,27.1,120.0,0.3899280575539569,REAL_AWS
2016-11-08 10:00:00,MAITRI,-5.6,965.6,58.0,27.3,118.0,0.39280575539568346,REAL_AWS
2016-11-08 11:00:00,MAITRI,-5.5,965.7,60.0,26.4,117.0,0.37985611510791367,REAL_AWS
2016-11-08 12:00:00,MAITRI,-5.1,965.5,55.0,27.7,113.0,0.3985611510791367,REAL_AWS
2016-11-08 13:00:00,MAITRI,-5.1,965.5,56.0,25.5,111.0,0.3669064748201439,REAL_AWS
2016-11-08 14:00:00,MAITRI,-5.1,965.6,57.0,24.9,104.0,0.358273381294964,REAL_AWS
2016-11-08 15:00:00,MAITRI,-5.2,965.3,55.0,24.2,111.0,0.34820143884892085,REAL_AWS
2016-11-08 16:00:00,MAITRI,-5.2,965.0,54.0,24.5,112.0,0.35251798561151076,REAL_AWS
2016-11-08 17:00:00,MAITRI,-5.2,965.1,55.0,21.2,114.0,0.30503597122302156,REAL_AWS
2016-11-08 18:00:00,MAITRI,-5.6,965.3,54.0,22.8,101.0,0.32805755395683456,REAL_AWS
2016-11-08 19:00:00,MAITRI,-6.0,965.7,55.0,22.5,105.0,0.3237410071942446,REAL_AWS
2016-11-08 20:00:00,MAITRI,-6.4,966.0,60.0,19.0,113.0,0.2733812949640288,REAL_AWS
2016-11-08 21:00:00,MAITRI,-6.5,966.4,60.0,19.4,115.0,0.279136690647482,REAL_AWS
2016-11-08 22:00:00,MAITRI,-6.6,966.6,60.0,15.5,120.0,0.22302158273381295,REAL_AWS
2016-11-08 23:00:00,MAITRI,-6.7,966.9,57.0,18.2,123.0,0.2618705035971223,REAL_AWS
2016-11-09 00:00:00,MAITRI,-6.8,967.0,55.0,20.6,117.0,0.29640287769784174,REAL_AWS
2016-11-09 01:00:00,MAITRI,-7.0,967.1,53.0,21.3,116.0,0.3064748201438849,REAL_AWS
2016-11-09 02:00:00,MAITRI,-7.1,967.4,51.0,22.1,117.0,0.3179856115107914,REAL_AWS
2016-11-09 03:00:00,MAITRI,-7.2,967.7,48.0,20.2,121.0,0.2906474820143885,REAL_AWS
2016-11-09 04:00:00,MAITRI,-6.9,968.0,47.0,21.4,120.0,0.3079136690647482,REAL_AWS
2016-11-09 05:00:00,MAITRI,-6.5,968.7,43.0,24.9,113.0,0.358273381294964,REAL_AWS
2016-11-09 06:00:00,MAITRI,-6.1,969.6,43.0,24.5,118.0,0.35251798561151076,REAL_AWS
2016-11-09 07:00:00,MAITRI,-5.8,970.2,46.0,24.9,114.0,0.358273381294964,REAL_AWS
2016-11-09 08:00:00,MAITRI,-5.3,970.6,47.0,24.6,116.0,0.35395683453237414,REAL_AWS
2016-11-09 09:00:00,MAITRI,-4.9,971.4,48.0,23.6,114.0,0.339568345323741,REAL_AWS
2016-11-09 10:00:00,MAITRI,-4.6,972.1,48.0,23.4,104.0,0.3366906474820144,REAL_AWS
2016-11-09 11:00:00,MAITRI,-4.3,972.4,45.0,24.4,98.0,0.35107913669064744,REAL_AWS
2016-11-09 12:00:00,MAITRI,-4.2,972.9,45.0,26.4,97.0,0.37985611510791367,REAL_AWS
2016-11-09 13:00:00,MAITRI,-4.3,973.5,45.0,27.1,104.0,0.3899280575539569,REAL_AWS
2016-11-09 14:00:00,MAITRI,-4.1,973.8,48.0,25.9,104.0,0.3726618705035971,REAL_AWS
2016-11-09 15:00:00,MAITRI,-4.2,974.3,50.0,23.2,103.0,0.33381294964028774,REAL_AWS
2016-11-09 16:00:00,MAITRI,-4.6,975.0,52.0,22.9,99.0,0.3294964028776978,REAL_AWS
2016-11-09 17:00:00,MAITRI,-4.6,975.7,53.0,24.0,96.0,0.34532374100719426,REAL_AWS
2016-11-09 18:00:00,MAITRI,-5.0,976.2,56.0,24.8,114.0,0.35683453237410073,REAL_AWS
2016-11-09 19:00:00,MAITRI,-5.5,976.8,57.0,23.4,117.0,0.3366906474820144,REAL_AWS
2016-11-09 20:00:00,MAITRI,-5.8,977.4,55.0,24.1,115.0,0.3467625899280576,REAL_AWS
2016-11-09 21:00:00,MAITRI,-6.0,978.0,53.0,26.0,115.0,0.37410071942446044,REAL_AWS
2016-11-09 22:00:00,MAITRI,-6.2,978.5,53.0,22.9,116.0,0.3294964028776978,REAL_AWS
2016-11-09 23:00:00,MAITRI,-6.3,978.7,48.0,27.0,126.0,0.38848920863309355,REAL_AWS
2016-11-10 00:00:00,MAITRI,-6.3,979.1,47.0,26.2,128.0,0.376978417266187,REAL_AWS
2016-11-10 01:00:00,MAITRI,-6.3,979.2,44.0,25.2,120.0,0.36258992805755397,REAL_AWS
2016-11-10 02:00:00,MAITRI,-6.1,979.5,37.0,29.2,124.0,0.4201438848920863,REAL_AWS
2016-11-10 03:00:00,MAITRI,-5.6,979.6,33.0,26.6,115.0,0.3827338129496403,REAL_AWS
2016-11-10 04:00:00,MAITRI,-5.8,980.0,40.0,24.1,113.0,0.3467625899280576,REAL_AWS
2016-11-10 05:00:00,MAITRI,-5.5,980.2,34.0,23.3,106.0,0.3352517985611511,REAL_AWS
2016-11-10 06:00:00,MAITRI,-4.6,979.6,38.0,19.5,105.0,0.2805755395683453,REAL_AWS
2016-11-10 07:00:00,MAITRI,-3.5,979.7,34.0,24.8,105.0,0.35683453237410073,REAL_AWS
2016-11-10 08:00:00,MAITRI,-2.4,979.1,32.0,22.7,104.0,0.32661870503597124,REAL_AWS
2016-11-10 09:00:00,MAITRI,-1.8,978.4,33.0,21.4,87.0,0.3079136690647482,REAL_AWS
2016-11-10 10:00:00,MAITRI,-0.6,977.9,32.0,25.0,86.0,0.3597122302158273,REAL_AWS
2016-11-10 11:00:00,MAITRI,-0.1,977.4,30.0,21.0,105.0,0.302158273381295,REAL_AWS
2016-11-10 12:00:00,MAITRI,0.4,976.8,31.0,18.6,72.0,0.26762589928057556,REAL_AWS
2016-11-10 13:00:00,MAITRI,0.1,976.5,31.0,19.4,61.0,0.279136690647482,REAL_AWS
2016-11-10 14:00:00,MAITRI,-0.3,976.2,32.0,14.0,82.0,0.2014388489208633,REAL_AWS
2016-11-10 15:00:00,MAITRI,-1.0,975.6,32.0,13.2,38.0,0.18992805755395684,REAL_AWS
2016-11-10 16:00:00,MAITRI,-2.1,975.1,37.0,11.0,192.99999999999997,0.15827338129496402,REAL_AWS
2016-11-10 17:00:00,MAITRI,-2.0,974.8,38.0,13.8,256.0,0.1985611510791367,REAL_AWS
2016-11-10 18:00:00,MAITRI,-1.7,974.3,49.0,13.1,153.0,0.1884892086330935,REAL_AWS
2016-11-10 19:00:00,MAITRI,-1.8,973.6,47.0,23.7,154.0,0.3410071942446043,REAL_AWS
2016-11-10 20:00:00,MAITRI,-2.2,973.4,45.0,25.7,149.0,0.36978417266187047,REAL_AWS
2016-11-10 21:00:00,MAITRI,-2.8,973.7,47.0,21.8,144.0,0.31366906474820144,REAL_AWS
2016-11-10 22:00:00,MAITRI,-2.9,973.9,44.0,25.4,151.0,0.36546762589928056,REAL_AWS
2016-11-10 23:00:00,MAITRI,-3.4,974.5,47.0,14.7,92.0,0.21151079136690645,REAL_AWS
2016-11-11 00:00:00,MAITRI,-4.0,974.9,50.0,14.1,117.0,0.2028776978417266,REAL_AWS
2016-11-11 01:00:00,MAITRI,-5.1,975.4,51.0,17.5,93.0,0.2517985611510791,REAL_AWS
2016-11-11 02:00:00,MAITRI,-6.3,975.8,55.0,17.2,115.0,0.24748201438848919,REAL_AWS
2016-11-11 03:00:00,MAITRI,-6.8,976.2,56.0,21.8,127.0,0.31366906474820144,REAL_AWS
2016-11-11 04:00:00,MAITRI,-5.7,976.6,52.0,20.1,122.0,0.2892086330935252,REAL_AWS
2016-11-11 05:00:00,MAITRI,-5.0,977.1,50.0,21.1,114.0,0.3035971223021583,REAL_AWS
2016-11-11 06:00:00,MAITRI,-4.4,977.8,49.0,19.6,111.0,0.2820143884892087,REAL_AWS
2016-11-11 07:00:00,MAITRI,-4.0,978.7,51.0,18.0,37.0,0.2589928057553957,REAL_AWS
2016-11-11 08:00:00,MAITRI,-6.1,979.7,58.0,13.0,325.0,0.18705035971223022,REAL_AWS
2016-11-11 09:00:00,MAITRI,-5.4,980.5,55.0,14.7,358.0,0.21151079136690645,REAL_AWS
2016-11-11 10:00:00,MAITRI,-5.7,980.9,58.0,15.6,5.0,0.22446043165467625,REAL_AWS
2016-11-11 11:00:00,MAITRI,-6.0,981.3,61.0,16.0,2.0,0.2302158273381295,REAL_AWS
2016-11-11 12:00:00,MAITRI,-5.3,981.7,61.0,15.2,4.0,0.218705035971223,REAL_AWS
2016-11-11 13:00:00,MAITRI,-5.5,981.9,61.0,15.1,7.0,0.21726618705035972,REAL_AWS
2016-11-11 14:00:00,MAITRI,-5.8,982.0,65.0,15.7,3.0,0.22589928057553957,REAL_AWS
2016-11-11 15:00:00,MAITRI,-6.2,982.1,69.0,15.3,358.0,0.22014388489208633,REAL_AWS
2016-11-11 16:00:00,MAITRI,-6.7,982.4,73.0,14.9,355.0,0.2143884892086331,REAL_AWS
2016-11-11 17:00:00,MAITRI,-7.2,983.0,75.0,14.2,320.0,0.20431654676258992,REAL_AWS
2016-11-11 18:00:00,MAITRI,-7.8,983.2,78.0,14.0,309.0,0.2014388489208633,REAL_AWS
2016-11-11 19:00:00,MAITRI,-8.0,983.8,78.0,11.8,283.0,0.1697841726618705,REAL_AWS
2016-11-11 20:00:00,MAITRI,-8.7,983.8,80.0,12.9,300.0,0.18561151079136692,REAL_AWS
2016-11-11 21:00:00,MAITRI,-9.1,984.0,78.0,13.3,303.0,0.19136690647482016,REAL_AWS
2016-11-11 22:00:00,MAITRI,-9.6,984.0,77.0,10.3,313.0,0.14820143884892087,REAL_AWS
2016-11-11 23:00:00,MAITRI,-9.8,984.1,76.0,9.1,27.0,0.13093525179856114,REAL_AWS
2016-11-12 00:00:00,MAITRI,-10.0,984.2,75.0,5.9,99.0,0.08489208633093526,REAL_AWS
2016-11-12 01:00:00,MAITRI,-10.3,984.2,76.0,8.9,120.0,0.12805755395683455,REAL_AWS
2016-11-12 02:00:00,MAITRI,-10.4,984.1,77.0,8.5,162.0,0.1223021582733813,REAL_AWS
2016-11-12 03:00:00,MAITRI,-10.1,983.7,77.0,9.6,318.0,0.1381294964028777,REAL_AWS
2016-11-12 04:00:00,MAITRI,-9.1,983.9,75.0,7.0,39.0,0.10071942446043165,REAL_AWS
2016-11-12 05:00:00,MAITRI,-6.8,984.0,68.0,9.0,5.0,0.12949640287769784,REAL_AWS
2016-11-12 06:00:00,MAITRI,-3.8,983.9,54.0,9.6,34.0,0.1381294964028777,REAL_AWS
2016-11-12 07:00:00,MAITRI,-1.1,983.9,45.0,12.2,81.0,0.17553956834532372,REAL_AWS
2016-11-12 08:00:00,MAITRI,0.5,983.6,38.0,16.2,107.0,0.2330935251798561,REAL_AWS
2016-11-12 09:00:00,MAITRI,1.1,984.0,35.0,15.4,113.0,0.22158273381294966,REAL_AWS
2016-11-12 10:00:00,MAITRI,1.5,983.7,26.0,14.3,131.0,0.20575539568345325,REAL_AWS
2016-11-12 11:00:00,MAITRI,1.5,983.7,27.0,12.2,126.0,0.17553956834532372,REAL_AWS
2016-11-12 12:00:00,MAITRI,1.5,983.9,27.0,13.0,147.0,0.18705035971223022,REAL_AWS
2016-11-12 13:00:00,MAITRI,1.5,983.7,30.0,10.8,149.0,0.15539568345323743,REAL_AWS
2016-11-12 14:00:00,MAITRI,1.8,983.6,31.0,10.0,251.0,0.14388489208633093,REAL_AWS
2016-11-12 15:00:00,MAITRI,2.7,983.3,27.0,13.9,320.0,0.2,REAL_AWS
2016-11-12 16:00:00,MAITRI,1.9,983.3,38.0,16.3,246.0,0.23453237410071945,REAL_AWS
2016-11-12 17:00:00,MAITRI,1.3,983.5,35.0,18.6,257.0,0.26762589928057556,REAL_AWS
2016-11-12 18:00:00,MAITRI,1.0,983.7,40.0,12.5,278.0,0.17985611510791366,REAL_AWS
2016-11-12 19:00:00,MAITRI,-0.3,983.9,56.0,11.9,176.0,0.1712230215827338,REAL_AWS
2016-11-12 20:00:00,MAITRI,-1.0,984.1,54.0,17.0,165.0,0.2446043165467626,REAL_AWS
2016-11-12 21:00:00,MAITRI,-1.5,984.2,52.0,18.3,181.99999999999997,0.2633093525179856,REAL_AWS
2016-11-12 22:00:00,MAITRI,-0.8,984.7,45.0,23.8,161.0,0.3424460431654676,REAL_AWS
2016-11-12 23:00:00,MAITRI,-2.5,985.2,47.0,22.6,173.0,0.3251798561151079,REAL_AWS
2016-11-13 00:00:00,MAITRI,-2.1,985.8,42.0,24.5,162.0,0.35251798561151076,REAL_AWS
2016-11-13 01:00:00,MAITRI,-2.4,986.0,38.0,22.3,173.0,0.320863309352518,REAL_AWS
2016-11-13 02:00:00,MAITRI,-3.4,986.2,40.0,24.0,175.0,0.34532374100719426,REAL_AWS
2016-11-13 03:00:00,MAITRI,-4.0,986.3,41.0,25.4,180.0,0.36546762589928056,REAL_AWS
2016-11-13 04:00:00,MAITRI,-2.9,986.7,34.0,25.2,173.0,0.36258992805755397,REAL_AWS
2016-11-13 05:00:00,MAITRI,-2.9,986.6,37.0,24.7,173.0,0.3553956834532374,REAL_AWS
2016-11-13 06:00:00,MAITRI,-2.4,986.7,37.0,24.1,174.0,0.3467625899280576,REAL_AWS
2016-11-13 07:00:00,MAITRI,-1.6,986.7,38.0,24.0,174.0,0.34532374100719426,REAL_AWS
2016-11-13 08:00:00,MAITRI,-0.8,986.7,38.0,20.3,174.0,0.2920863309352518,REAL_AWS
2016-11-13 09:00:00,MAITRI,0.2,986.5,40.0,19.2,173.0,0.2762589928057554,REAL_AWS
2016-11-13 10:00:00,MAITRI,1.2,986.5,37.0,17.0,173.0,0.2446043165467626,REAL_AWS
2016-11-13 11:00:00,MAITRI,3.1,986.4,37.0,14.1,1.0,0.2028776978417266,REAL_AWS
2016-11-13 12:00:00,MAITRI,3.3,986.5,38.0,15.8,4.0,0.2273381294964029,REAL_AWS
2016-11-13 13:00:00,MAITRI,2.8,986.7,33.0,15.2,358.0,0.218705035971223,REAL_AWS
2016-11-13 14:00:00,MAITRI,2.5,986.8,34.0,11.1,306.0,0.15971223021582734,REAL_AWS
2016-11-13 15:00:00,MAITRI,2.4,986.8,37.0,12.9,1.0,0.18561151079136692,REAL_AWS
2016-11-13 16:00:00,MAITRI,1.6,986.6,38.0,11.4,356.99999999999994,0.16402877697841728,REAL_AWS
2016-11-13 17:00:00,MAITRI,1.2,986.7,40.0,5.8,124.0,0.08345323741007193,REAL_AWS
2016-11-13 18:00:00,MAITRI,0.7,986.8,44.0,12.7,113.0,0.18273381294964028,REAL_AWS
2016-11-13 19:00:00,MAITRI,0.1,987.0,38.0,17.7,87.0,0.25467625899280577,REAL_AWS
2016-11-13 20:00:00,MAITRI,-0.8,987.4,43.0,20.8,114.0,0.2992805755395684,REAL_AWS
2016-11-13 21:00:00,MAITRI,-1.8,987.8,41.0,23.8,126.0,0.3424460431654676,REAL_AWS
2016-11-13 22:00:00,MAITRI,-2.9,987.6,45.0,25.3,118.0,0.3640287769784173,REAL_AWS
2016-11-13 23:00:00,MAITRI,-2.6,988.0,40.0,30.9,134.0,0.4446043165467626,REAL_AWS
2016-11-14 00:00:00,MAITRI,-3.2,987.7,38.0,34.1,136.0,0.4906474820143885,REAL_AWS
2016-11-14 01:00:00,MAITRI,-3.4,988.1,37.0,33.1,132.0,0.4762589928057554,REAL_AWS
2016-11-14 02:00:00,MAITRI,-3.5,988.9,35.0,29.1,124.0,0.41870503597122305,REAL_AWS
2016-11-14 03:00:00,MAITRI,-3.5,989.0,34.0,27.2,120.0,0.39136690647482014,REAL_AWS
2016-11-14 04:00:00,MAITRI,-3.1,988.9,34.0,25.8,109.0,0.37122302158273385,REAL_AWS
2016-11-14 05:00:00,MAITRI,-3.4,989.0,34.0,30.9,127.0,0.4446043165467626,REAL_AWS
2016-11-14 06:00:00,MAITRI,-3.1,989.3,34.0,28.2,119.0,0.4057553956834532,REAL_AWS
2016-11-14 07:00:00,MAITRI,-2.9,988.9,37.0,29.5,120.0,0.4244604316546763,REAL_AWS
2016-11-14 08:00:00,MAITRI,-2.6,989.1,36.0,32.1,112.0,0.46187050359712234,REAL_AWS
2016-11-14 09:00:00,MAITRI,-2.1,989.1,37.0,30.6,113.0,0.44028776978417267,REAL_AWS
2016-11-14 10:00:00,MAITRI,-1.9,989.2,41.0,29.0,84.0,0.4172661870503597,REAL_AWS
2016-11-14 11:00:00,MAITRI,-1.7,989.5,41.0,30.8,90.0,0.4431654676258993,REAL_AWS
2016-11-14 12:00:00,MAITRI,-1.6,989.1,41.0,28.4,98.0,0.40863309352517985,REAL_AWS
2016-11-14 13:00:00,MAITRI,-1.5,988.4,42.0,24.3,102.0,0.3496402877697842,REAL_AWS
2016-11-14 14:00:00,MAITRI,-1.3,987.9,45.0,25.0,108.0,0.3597122302158273,REAL_AWS
2016-11-14 15:00:00,MAITRI,-1.7,987.6,44.0,28.7,93.0,0.41294964028776976,REAL_AWS
2016-11-14 16:00:00,MAITRI,-1.7,987.2,44.0,22.5,103.0,0.3237410071942446,REAL_AWS
2016-11-14 17:00:00,MAITRI,-1.8,986.9,42.0,23.4,105.0,0.3366906474820144,REAL_AWS
2016-11-14 18:00:00,MAITRI,-2.0,986.8,44.0,21.1,111.0,0.3035971223021583,REAL_AWS
2016-11-14 19:00:00,MAITRI,-2.5,986.5,41.0,24.5,113.0,0.35251798561151076,REAL_AWS
2016-11-14 20:00:00,MAITRI,-3.0,986.3,41.0,23.8,114.0,0.3424460431654676,REAL_AWS
2016-11-14 21:00:00,MAITRI,-3.6,986.2,42.0,21.6,103.0,0.31079136690647485,REAL_AWS
2016-11-14 22:00:00,MAITRI,-4.5,986.0,49.0,16.3,118.0,0.23453237410071945,REAL_AWS
2016-11-14 23:00:00,MAITRI,-5.5,985.7,52.0,17.0,112.0,0.2446043165467626,REAL_AWS
2016-11-15 00:00:00,MAITRI,-4.1,984.8,36.0,23.6,124.0,0.339568345323741,REAL_AWS
2016-11-15 01:00:00,MAITRI,-4.2,984.6,39.0,24.9,135.0,0.358273381294964,REAL_AWS
2016-11-15 02:00:00,MAITRI,-4.1,984.3,37.0,27.9,140.0,0.4014388489208633,REAL_AWS
2016-11-15 03:00:00,MAITRI,-3.8,984.3,35.0,28.7,140.0,0.41294964028776976,REAL_AWS
2016-11-15 04:00:00,MAITRI,-3.5,984.0,35.0,29.0,144.0,0.4172661870503597,REAL_AWS
2016-11-15 05:00:00,MAITRI,-3.2,984.2,34.0,27.2,135.0,0.39136690647482014,REAL_AWS
2016-11-15 06:00:00,MAITRI,-3.0,984.4,32.0,30.2,137.0,0.43453237410071943,REAL_AWS
2016-11-15 07:00:00,MAITRI,-2.5,985.0,37.0,22.1,113.0,0.3179856115107914,REAL_AWS
2016-11-15 08:00:00,MAITRI,-1.9,985.0,34.0,23.4,110.0,0.3366906474820144,REAL_AWS
2016-11-15 09:00:00,MAITRI,-1.6,985.1,34.0,22.1,107.0,0.3179856115107914,REAL_AWS
2016-11-15 10:00:00,MAITRI,-0.7,985.4,32.0,26.9,76.0,0.3870503597122302,REAL_AWS
2016-11-15 11:00:00,MAITRI,0.3,985.3,33.0,24.0,73.0,0.34532374100719426,REAL_AWS
2016-11-15 12:00:00,MAITRI,0.4,985.2,35.0,21.6,73.0,0.31079136690647485,REAL_AWS
2016-11-15 13:00:00,MAITRI,0.2,985.4,38.0,21.0,75.0,0.302158273381295,REAL_AWS
2016-11-15 14:00:00,MAITRI,-0.1,985.5,38.0,22.3,79.0,0.320863309352518,REAL_AWS
2016-11-15 15:00:00,MAITRI,-1.2,985.6,42.0,26.3,64.0,0.37841726618705035,REAL_AWS
2016-11-15 16:00:00,MAITRI,-1.2,985.9,44.0,23.1,82.0,0.33237410071942447,REAL_AWS
2016-11-15 17:00:00,MAITRI,-1.6,986.0,45.0,20.1,80.0,0.2892086330935252,REAL_AWS
2016-11-15 18:00:00,MAITRI,-2.4,986.5,52.0,17.6,63.0,0.25323741007194245,REAL_AWS
2016-11-15 19:00:00,MAITRI,-3.1,986.8,55.0,13.3,80.0,0.19136690647482016,REAL_AWS
2016-11-15 20:00:00,MAITRI,-3.6,987.0,56.0,13.0,72.0,0.18705035971223022,REAL_AWS
2016-11-15 21:00:00,MAITRI,-4.4,987.2,56.0,11.7,71.0,0.1683453237410072,REAL_AWS
2016-11-15 22:00:00,MAITRI,-4.4,987.3,55.0,14.3,110.0,0.20575539568345325,REAL_AWS
2016-11-15 23:00:00,MAITRI,-4.3,987.4,48.0,16.2,112.0,0.2330935251798561,REAL_AWS
2016-11-16 00:00:00,MAITRI,-4.2,987.5,45.0,14.2,121.0,0.20431654676258992,REAL_AWS
2016-11-16 01:00:00,MAITRI,-4.6,987.6,43.0,22.7,155.0,0.32661870503597124,REAL_AWS
